Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-01-23,85.85,85.93,83.9,84.27,6868250.0,0.0,1.0,83.391863100001,83.469572465732,81.49769731031,81.857103126816,6868250.0
2017-01-20,87.12,87.78,85.5675,86.49,10108013.0,0.0,1.0,84.62549928098,85.26660154826,83.117451902264,84.013538025849,10108013.0
2017-01-19,87.05,87.84,86.91,87.2,7261442.0,0.0,1.0,84.557503585965,85.324883572558,84.421512195936,84.703208646711,7261442.0
2017-01-18,85.79,87.54,85.79,87.48,8744867.0,0.0,1.0,83.333581075703,85.033473451067,83.333581075703,84.975191426769,8744867.0
2017-01-17,84.81,86.53,84.8,86.43,5795345.0,0.0,1.0,82.381641345499,84.052392708714,82.371927674783,83.955256001551,5795345.0
2017-01-13,84.95,85.74,84.78,84.82,5117597.0,0.0,1.0,82.517632735528,83.285012722121,82.35250033335,82.391355016216,5117597.0
2017-01-12,85.69,85.7,84.65,85.33,4286613.0,0.0,1.0,83.23644436854,83.246158039256,82.226222614038,82.88675222275,4286613.0
2017-01-11,84.99,85.81,84.62,85.66,4149615.0,0.0,1.0,82.556487418394,83.353008417136,82.197081601888,83.20730335639,4149615.0
2017-01-10,85.69,85.7076,84.58,84.6,4306226.0,0.0,1.0,83.23644436854,83.253540429,82.158226919023,82.177654260456,4306226.0
2017-01-09,85.99,86.4,85.425,85.77,4336479.0,0.0,1.0,83.527854490031,83.926114989402,82.979032094556,83.31415373427,4336479.0
2017-01-06,85.48,86.83,84.84,86.48,5689898.0,0.0,1.0,83.032457283496,84.343802830205,82.410782357648,84.003824355132,5689898.0
2017-01-05,85.58,85.87,85.19,85.3,4543006.0,0.0,1.0,83.12959399066,83.411290441434,82.750760832721,82.857611210601,4543006.0
2017-01-04,85.0,85.7099,84.54,85.43,4655393.0,0.0,1.0,82.56620108911,83.255774573265,82.119372236157,82.983888929914,4655393.0
2017-01-03,84.86,85.11,83.71,84.8,6667050.0,0.0,1.0,82.430209699081,82.67305146699,81.313137566699,82.371927674783,6667050.0
2016-12-30,84.3,84.5,83.66,83.95,4149697.0,0.0,1.0,81.886244138965,82.080517553292,81.264569213117,81.546265663892,4149697.0
2016-12-29,84.26,84.85,83.785,84.2,3535367.0,0.0,1.0,81.847389456099,82.420496028365,81.385990097072,81.789107431801,3535367.0
2016-12-28,85.28,85.48,84.41,84.63,4222687.0,0.0,1.0,82.838183869169,83.032457283496,81.993094516845,82.206795272605,4222687.0
2016-12-27,85.8,85.95,85.23,85.44,2634175.0,0.0,1.0,83.34329474642,83.488999807165,82.789615515587,82.99360260063,2634175.0
2016-12-23,86.03,86.27,85.23,85.51,2894251.0,0.0,1.0,83.566709172896,83.799837270089,82.789615515587,83.061598295645,2894251.0
2016-12-22,85.79,87.0,85.59,86.38,3991724.0,0.0,1.0,83.333581075703,84.508935232384,83.139307661376,83.906687647969,3991724.0
2016-12-21,85.57,86.26,85.06,86.16,4825856.0,0.0,1.0,83.119880319943,83.790123599372,82.624483113409,83.692986892209,4825856.0
2016-12-20,85.61,85.88,85.03,85.28,5185559.0,0.0,1.0,83.158735002809,83.421004112151,82.595342101259,82.838183869169,5185559.0
2016-12-19,85.4,85.6962,84.97,85.12,3155857.0,0.0,1.0,82.954747917765,83.242466844384,82.537060076961,82.682765137707,3155857.0
2016-12-16,85.5,85.545,84.98,85.5,9524474.0,0.0,1.0,83.051884624929,83.095596143152,82.546773747678,83.051884624929,9524474.0
2016-12-15,84.5,85.695,84.3,85.28,6170978.0,0.0,1.0,82.080517553292,83.241301203898,81.886244138965,82.838183869169,6170978.0
2016-12-14,85.53,86.455,84.81,85.16,5858298.0,0.0,1.0,83.081025637078,83.979540178342,82.381641345499,82.721619820572,5858298.0
2016-12-13,85.73,86.725,85.05,86.13,6273364.0,0.0,1.0,83.275299051405,84.241809287683,82.614769442692,83.66384588006,6273364.0
2016-12-12,86.09,86.82,84.67,85.01,8233556.0,0.0,1.0,83.624991197194,84.334089159489,82.24564995547,82.575914759827,8233556.0
2016-12-09,84.87,84.98,83.94,84.78,4828984.0,0.0,1.0,82.439923369798,82.546773747678,81.536551993176,82.35250033335,4828984.0
2016-12-08,84.44,84.76,83.8,84.47,4848437.0,0.0,1.0,82.022235528994,82.333072991918,81.400560603146,82.051376541143,4848437.0
2016-12-07,84.05,84.8,83.56,84.35,5138922.0,0.0,1.0,81.643402371056,82.371927674783,81.167432505954,81.934812492547,5138922.0
2016-12-06,83.76,84.29,83.16,83.96,4878642.0,0.0,1.0,81.361705920281,81.876530468248,80.778885677299,81.555979334608,4878642.0
2016-12-05,84.92,85.18,84.2329,84.43,5976148.0,0.5,1.0,82.488491723379,82.741047162005,81.821065408458,82.012521858277,5976148.0
2016-12-02,84.6,85.44,84.26,85.01,5090285.0,0.0,1.0,81.693857873664,82.505002561771,81.365537404668,82.089773733335,5090285.0
2016-12-01,84.99,86.41,84.37,84.61,7991559.0,0.0,1.0,82.070460764571,83.441681546847,81.471758732873,81.703514358046,7991559.0
2016-11-30,82.47,84.37,82.05,84.05,13534159.0,0.0,1.0,79.637026700249,81.471758732873,79.231454356195,81.162751232641,13534159.0
2016-11-29,79.61,80.292,78.7364,79.92,6326410.0,0.0,1.0,76.875272166931,77.533844401799,76.0316816913,77.17462318278,6326410.0
2016-11-28,81.41,82.03,80.83,81.06,5909443.0,0.0,1.0,78.613439355733,79.212141387431,78.053363261563,78.275462402355,5909443.0
2016-11-25,81.03,81.39,80.75,81.29,1819739.0,0.0,1.0,78.246492949208,78.594126386968,77.976111386505,78.497561543146,1819739.0
2016-11-23,81.07,81.92,81.01,81.4,3122219.0,0.0,1.0,78.285118886737,79.105920059226,78.227179980443,78.60378287135,3122219.0
2016-11-22,81.98,82.0,80.28,81.5,4646242.0,0.0,1.0,79.16385896552,79.183171934284,77.522256620541,78.700347715173,4646242.0
2016-11-21,81.11,81.905,81.03,81.71,5202050.0,0.0,1.0,78.323744824266,79.091435332653,78.246492949208,78.903133887199,5202050.0
2016-11-18,80.1,80.52,79.72,80.0,3951072.0,0.0,1.0,77.34843990166,77.754012245714,76.981493495136,77.251875057838,3951072.0
2016-11-17,81.51,81.87,79.87,80.1,4733511.0,0.0,1.0,78.710004199555,79.057637637315,77.126340760869,77.34843990166,4733511.0
2016-11-16,81.02,81.9,80.77,81.04,4500649.0,0.0,1.0,78.236836464826,79.086607090462,77.99542435527,78.25614943359,4500649.0
2016-11-15,79.44,81.56,79.4,81.16,5833934.0,0.0,1.0,76.711111932433,78.758286621466,76.672485994904,78.372027246177,5833934.0
2016-11-14,78.4,78.92,77.48,78.71,6060945.0,0.0,1.0,75.706837556681,76.208974744557,74.818440993516,76.006188572531,6060945.0
2016-11-11,79.2,79.4258,78.07,78.66,4955654.0,0.0,1.0,76.47935630726,76.697399724611,75.388173572068,75.957906150619,4955654.0
2016-11-10,79.48,80.71,79.48,79.88,6798624.0,0.0,1.0,76.749737869962,77.937485448976,76.749737869962,77.135997245251,6798624.0
2016-11-09,79.26,80.43,78.85,79.94,6737561.0,0.0,1.0,76.537295213553,77.667103886274,76.141379353882,77.193936151545,6737561.0
2016-11-08,79.33,80.49,79.13,79.84,4012560.0,0.0,1.0,76.604890604229,77.725042792567,76.411760916584,77.097371307722,4012560.0
2016-11-07,78.9,79.8,78.71,79.75,4756359.0,0.0,1.0,76.189661775793,77.058745370194,76.006188572531,77.010462948282,4756359.0
2016-11-04,78.52,78.93,77.66,77.84,5178003.0,0.0,1.0,75.822715369268,76.21863122894,74.992257712396,75.166074431277,5178003.0
2016-11-03,77.93,78.66,77.8,78.46,4935781.0,0.0,1.0,75.252982790717,75.957906150619,75.127448493748,75.764776462975,4935781.0
2016-11-02,78.08,78.22,76.92,77.76,6395871.0,0.0,1.0,75.39783005645,75.533020837801,74.277677868111,75.088822556219,6395871.0
2016-11-01,78.66,78.81,77.71,78.7,6825748.0,0.0,1.0,75.957906150619,76.102753416353,75.040540134308,75.996532088148,6825748.0
2016-10-31,78.88,79.1,78.03,78.23,6225057.0,0.0,1.0,76.170348807028,76.382791463437,75.349547634539,75.542677322184,6225057.0
2016-10-28,79.76,80.19,78.63,79.2,5001031.0,0.0,1.0,77.020119432665,77.435348261101,75.928936697473,76.47935630726,5001031.0
2016-10-27,80.4,80.5825,79.53,79.6,3919637.0,0.0,1.0,77.638134433127,77.814365273103,76.798020291873,76.865615682549,3919637.0
2016-10-26,79.49,80.65,79.32,80.02,4238229.0,0.0,1.0,76.759394354344,77.879546542683,76.595234119847,77.271188026603,4238229.0
2016-10-25,80.35,81.5,79.92,80.22,5436110.0,0.0,1.0,77.589852011216,78.700347715173,77.17462318278,77.464317714247,5436110.0
2016-10-24,80.56,80.74,79.51,80.31,5617438.0,0.0,1.0,77.792638183243,77.966454902123,76.778707323109,77.551226073687,5617438.0
2016-10-21,81.85,82.42,79.68,80.47,10212828.0,0.0,1.0,79.038324668551,79.588744278338,76.942867557607,77.705729823803,10212828.0
2016-10-20,82.75,83.36,81.88,82.99,7771419.0,0.0,1.0,79.907408262951,80.496453810267,79.067294121697,80.139163888125,7771419.0
2016-10-19,82.0,84.3,82.0,83.44,9926100.0,0.0,1.0,79.183171934284,81.404163342197,79.183171934284,80.573705685325,9926100.0
2016-10-18,81.58,81.8,80.67,81.39,3956758.0,0.0,1.0,78.77759959023,78.99004224664,77.898859511448,78.594126386968,3956758.0
2016-10-17,81.32,81.76,80.69,80.98,3710919.0,0.0,1.0,78.526530996292,78.951416309111,77.918172480212,78.198210527297,3710919.0
2016-10-14,81.97,82.36,81.31,81.32,4681503.0,0.0,1.0,79.154202481137,79.530805372044,78.51687451191,78.526530996292,4681503.0
2016-10-13,81.02,81.92,80.62,81.53,4656595.0,0.0,1.0,78.236836464826,79.105920059226,77.850577089536,78.729317168319,4656595.0
2016-10-12,81.76,81.79,81.03,81.44,4059726.0,0.0,1.0,78.951416309111,78.980385762257,78.246492949208,78.642408808879,4059726.0
2016-10-11,82.08,82.23,81.155,81.69,5062960.0,0.0,1.0,79.260423809342,79.405271075075,78.367199003986,78.883820918435,5062960.0
2016-10-10,81.73,82.44,81.73,82.33,4565086.0,0.0,1.0,78.922446855964,79.608057247102,78.922446855964,79.501835918898,4565086.0
2016-10-07,81.79,82.1,80.98,81.31,5305592.0,0.0,1.0,78.980385762257,79.279736778106,78.198210527297,78.51687451191,5305592.0
2016-10-06,80.43,81.59,80.27,81.42,6469459.0,0.0,1.0,77.667103886274,78.787256074613,77.512600136158,78.623095840115,6469459.0
2016-10-05,79.41,80.95,79.06,80.15,7249395.0,0.0,1.0,76.682142479287,78.16924107415,76.344165525909,77.396722323572,7249395.0
2016-10-04,78.98,79.1,78.3401,78.54,5211096.0,0.0,1.0,76.266913650851,76.382791463437,75.648995215232,75.842028338033,5211096.0
2016-10-03,78.82,79.06,78.35,78.9,4854738.0,0.0,1.0,76.112409900735,76.344165525909,75.65855513477,76.189661775793,4854738.0
2016-09-30,77.84,78.99,77.61,78.64,6482520.0,0.0,1.0,75.166074431277,76.276570135233,74.943975290485,75.938593181855,6482520.0
2016-09-29,78.11,78.97,77.37,77.37,9859063.0,0.0,1.0,75.426799509597,76.257257166469,74.712219665312,74.712219665312,9859063.0
2016-09-28,75.59,78.1,75.07,78.01,9420771.0,0.0,1.0,72.993365445275,75.417143025215,72.491228257399,75.330234665774,9420771.0
2016-09-27,75.13,75.455,74.33,75.33,6457176.0,0.0,1.0,72.549167163692,72.863002906115,71.776648413114,72.742296851337,6457176.0
2016-09-26,76.13,76.61,75.48,75.58,5498926.0,0.0,1.0,73.514815601915,73.978326852262,72.88714411707,72.983708960893,5498926.0
2016-09-23,76.69,77.06,75.57,75.92,6846654.0,0.0,1.0,74.05557872732,74.412868649463,72.97405247651,73.312029429888,6846654.0
2016-09-22,77.2,77.64,76.91,77.01,5639283.0,0.0,1.0,74.548059430814,74.972944743632,74.268021383729,74.364586227551,5639283.0
2016-09-21,76.0,76.71,75.86,76.56,7152450.0,0.0,1.0,73.389281304946,74.074891696085,73.254090523595,73.930044430351,7152450.0
2016-09-20,76.08,76.2,75.37,75.37,6821635.0,0.0,1.0,73.466533180004,73.582410992591,72.780922788866,72.780922788866,6821635.0
2016-09-19,76.84,77.4,75.93,75.96,5924461.0,0.0,1.0,74.200425993054,74.741189118458,73.321685914271,73.350655367417,5924461.0
2016-09-16,76.1,77.1,75.925,76.33,7243193.0,0.0,1.0,73.485846148769,74.451494586992,73.31685767208,73.70794528956,7243193.0
2016-09-15,76.16,77.15,76.09,76.8,5209370.0,0.0,1.0,73.543785055062,74.499777008903,73.476189664386,74.161800055525,5209370.0
2016-09-14,76.9,77.9,76.17,76.37,5190419.0,0.0,1.0,74.258364899347,75.22401333757,73.553441539444,73.746571227089,5190419.0
2016-09-13,77.98,78.1,76.88,77.08,7482030.0,0.0,1.0,75.301265212628,75.417143025215,74.239051930582,74.432181618227,7482030.0
2016-09-12,77.81,79.27,77.1,78.8,6343085.0,0.0,1.0,75.13710497813,76.546951697935,74.451494586992,76.093096931971,6343085.0
2016-09-09,78.76,79.225,77.56,77.56,7626570.0,0.0,1.0,76.054470994442,76.503497518215,74.895692868574,74.895692868574,7626570.0
2016-09-08,78.99,79.76,78.23,79.38,4845341.0,0.0,1.0,76.276570135233,77.020119432665,75.542677322184,76.65317302614,4845341.0
2016-09-07,78.83,79.05,78.48,78.61,3970697.0,0.0,1.0,76.122066385117,76.334509041526,75.784089431739,75.909623728708,3970697.0
2016-09-06,78.66,78.95,78.25,78.78,5560911.0,0.0,1.0,75.957906150619,76.237944197704,75.561990290948,76.073783963206,5560911.0
2016-09-02,79.25,79.7,78.505,78.55,4912088.0,0.5,1.0,76.527638729171,76.962180526371,75.808230642695,75.851684822415,4912088.0
2016-09-01,78.44,79.13,78.24,78.96,6705181.0,0.0,1.0,75.266365053387,75.928448070812,75.074456932394,75.765326167968,6705181.0
2016-08-31,80.15,80.34,78.625,79.0,8306065.0,0.0,1.0,76.907179487875,77.089492202819,75.443880065305,75.803707792167,8306065.0
2016-08-30,81.67,81.9,80.49,80.64,7873565.0,0.0,1.0,78.365681207421,78.586375546563,77.233423293563,77.377354384308,7873565.0
2016-08-29,80.61,81.5,80.61,81.14,3359038.0,0.0,1.0,77.348568166159,78.202559304577,77.348568166159,77.85712468679,3359038.0
2016-08-26,81.28,82.03,80.47,80.9,4535379.0,0.0,1.0,77.991460371485,78.711115825208,77.214232481464,77.626834941599,4535379.0
2016-08-25,81.39,81.73,81.03,81.34,3767057.0,0.0,1.0,78.097009838031,78.423253643719,77.751575220244,78.049032807783,3767057.0
2016-08-24,81.48,81.82,81.105,81.33,4462495.0,0.0,1.0,78.183368492478,78.509612298166,77.823540765616,78.039437401733,4462495.0
2016-08-23,82.17,82.4,81.54,81.75,4473691.0,0.0,1.0,78.845451509903,79.066145849045,78.240940928776,78.442444455818,4473691.0
2016-08-22,82.65,82.71,81.61,82.05,5091604.0,0.0,1.0,79.306031000286,79.363603436584,78.308108771123,78.730306637307,5091604.0
2016-08-19,83.51,83.67,82.72,83.31,5185639.0,0.0,1.0,80.131235920555,80.284762417349,79.373198842633,79.939327799562,5185639.0
2016-08-18,82.48,83.97,82.36,83.86,5466973.0,0.0,1.0,79.142909097442,80.572624598838,79.027764224846,80.467075132292,5466973.0
2016-08-17,81.6,82.25,81.221,82.21,3904473.0,0.0,1.0,78.298513365073,78.9222147583,77.934847475792,78.883833134102,3904473.0
2016-08-16,81.93,82.38,81.45,81.92,3584383.0,0.0,1.0,78.615161764712,79.046955036945,78.154582274329,78.605566358662,3584383.0
2016-08-15,81.75,82.13,81.09,82.04,4015962.0,0.0,1.0,78.442444455818,78.807069885704,77.809147656542,78.720711231258,4015962.0
2016-08-12,81.8,82.09,80.93,81.2,3902402.0,0.0,1.0,78.490421486066,78.768688261506,77.655621159747,77.914697123088,3902402.0
2016-08-11,81.14,82.41,80.97,81.5,4385446.0,0.0,1.0,77.85712468679,79.075741255094,77.694002783946,78.202559304577,4385446.0
2016-08-10,82.03,82.34,80.64,80.85,3863108.0,0.0,1.0,78.711115825208,79.008573412747,77.377354384308,77.57885791135,3863108.0
2016-08-09,83.03,83.04,81.48,81.83,4143756.0,0.0,1.0,79.670656430172,79.680251836222,78.183368492478,78.519207704215,4143756.0
2016-08-08,81.64,82.9883,81.57,82.5,6213903.0,0.0,1.0,78.336894989272,79.630643586945,78.269727146924,79.162099909541,6213903.0
2016-08-05,80.62,81.42,80.02,81.2,6838614.0,0.0,1.0,77.358163572209,78.12579605618,76.78243920923,77.914697123088,6838614.0
2016-08-04,79.6,80.41,79.11,80.39,8182488.0,0.0,1.0,76.379432155145,77.156660045166,75.909257258713,77.137469233067,8182488.0
2016-08-03,78.71,79.64,78.27,79.62,5416202.0,0.0,1.0,75.525441016727,76.417813779344,75.103243150543,76.398622967244,5416202.0
2016-08-02,78.81,78.92,77.91,78.89,6648313.0,0.0,1.0,75.621395077223,75.72694454377,74.757808532756,75.698158325621,6648313.0
2016-08-01,79.79,79.88,78.08,78.46,8197103.0,0.0,1.0,76.561744870088,76.648103524535,74.9209304356,75.285555865486,8197103.0
2016-07-29,78.23,80.62,78.11,80.52,6200576.0,0.0,1.0,75.064861526344,77.358163572209,74.949716653749,77.262209511712,6200576.0
2016-07-28,79.77,80.51,78.6,79.05,5567296.0,0.0,1.0,76.542554057989,77.252614105663,75.419891550181,75.851684822415,5567296.0
2016-07-27,80.68,80.97,79.66,79.88,8415139.0,0.0,1.0,77.415736008506,77.694002783946,76.437004591443,76.648103524535,8415139.0
2016-07-26,79.9,80.605,78.95,80.6,11683729.0,0.0,1.0,76.667294336634,77.343770463134,75.755730761918,77.338972760109,11683729.0
2016-07-25,81.3,81.5,80.1,80.71,11223324.0,0.0,1.0,78.010651183584,78.202559304577,76.859202457627,77.444522226655,11223324.0
2016-07-22,80.02,81.61,78.87,81.61,10027496.0,0.0,1.0,76.78243920923,78.308108771123,75.678967513521,78.308108771123,10027496.0
2016-07-21,80.51,81.36,79.66,80.02,6220312.0,0.0,1.0,77.252614105663,78.068223619882,76.437004591443,76.78243920923,6220312.0
2016-07-20,79.43,80.83,78.87,80.6,5937862.0,0.0,1.0,76.216310252301,77.559667099251,75.678967513521,77.338972760109,5937862.0
2016-07-19,79.59,80.3,79.51,79.81,5780682.0,0.0,1.0,76.369836749095,77.05111057862,76.293073500698,76.580935682188,5780682.0
2016-07-18,78.81,79.71,78.4787,79.7,4333637.0,0.0,1.0,75.621395077223,76.484981621691,75.303499274799,76.475386215642,4333637.0
2016-07-15,79.82,79.96,79.03,79.35,4723292.0,0.0,1.0,76.590531088237,76.724866772932,75.832494010316,76.139547003904,4723292.0
2016-07-14,79.77,79.93,78.9839,79.1,3817559.0,0.0,1.0,76.542554057989,76.696080554783,75.788259188427,75.899661852663,3817559.0
2016-07-13,79.65,80.13,78.31,78.88,5328662.0,0.0,1.0,76.427409185393,76.887988675776,75.141624774741,75.688562919571,5328662.0
2016-07-12,79.14,80.16,78.69,79.65,6356305.0,0.0,1.0,75.938043476862,76.916774893925,75.506250204628,76.427409185393,6356305.0
2016-07-11,79.0,79.21,77.96,78.02,4702826.0,0.0,1.0,75.803707792167,76.005211319209,74.805785563004,74.863357999302,4702826.0
2016-07-08,78.32,78.97,78.12,78.74,4217360.0,0.0,1.0,75.151220180791,75.774921574018,74.959312059798,75.554227234876,4217360.0
2016-07-07,78.3,79.22,77.01,77.7,4922481.0,0.0,1.0,75.132029368692,76.014806725259,73.894221988288,74.556305005713,4922481.0
2016-07-06,77.43,78.11,76.83,78.06,4562841.0,0.0,1.0,74.297229042373,74.949716653749,73.721504679394,74.9017396235,4562841.0
2016-07-05,78.73,78.96,76.88,77.63,5655739.0,0.0,1.0,75.544631828826,75.765326167968,73.769481709643,74.489137163366,5655739.0
2016-07-01,79.14,79.905,79.01,79.52,4050371.0,0.0,1.0,75.938043476862,76.672092039659,75.813303198216,76.302668906748,4050371.0
2016-06-30,77.96,79.138,77.85,79.08,4941269.0,0.0,1.0,74.805785563004,75.936124395652,74.700236096458,75.880471040564,4941269.0
2016-06-29,77.53,78.89,77.4,77.83,5854512.0,0.0,1.0,74.393183102869,75.698158325621,74.268442824224,74.681045284359,5854512.0
2016-06-28,75.96,76.73,75.52,76.63,5555218.0,0.0,1.0,72.886704353076,73.625550618898,72.464506486891,73.529596558402,5555218.0
2016-06-27,75.41,75.6999,74.53,75.07,7109499.0,0.0,1.0,72.358957020345,72.637127841725,71.514561287977,72.032713214658,7109499.0
2016-06-24,76.63,77.77,76.23,76.66,9561366.0,0.0,1.0,73.529596558402,74.623472848061,73.145780316416,73.558382776551,9561366.0
2016-06-23,78.99,79.59,78.69,79.59,4734419.0,0.0,1.0,75.794112386117,76.369836749095,75.506250204628,76.369836749095,4734419.0
2016-06-22,79.01,79.14,78.2,78.27,5273519.0,0.0,1.0,75.813303198216,75.938043476862,75.036075308195,75.103243150543,5273519.0
2016-06-21,77.5,78.97,77.1801,78.52,5634756.0,0.0,1.0,74.36439688472,75.774921574018,74.057439845192,75.343128301784,5634756.0
2016-06-20,78.88,79.12,77.52,77.59,5257232.0,0.0,1.0,75.688562919571,75.918852664762,74.38358769682,74.450755539167,5257232.0
2016-06-17,76.88,77.79,76.22,77.5,6583912.0,0.0,1.0,73.769481709643,74.64266366016,73.136184910366,74.36439688472,6583912.0
2016-06-16,76.15,76.48,74.92,76.34,6033091.0,0.0,1.0,73.069017068019,73.385665467657,71.888782123913,73.251329782962,6033091.0
2016-06-15,77.18,77.89,76.73,76.85,5384763.0,0.0,1.0,74.057343891132,74.738617720656,73.625550618898,73.740695491494,5384763.0
2016-06-14,77.18,77.89,76.62,77.46,5361854.0,0.0,1.0,74.057343891132,74.738617720656,73.520001152352,74.326015260522,5361854.0
2016-06-13,78.01,78.94,77.57,77.64,5115367.0,0.0,1.0,74.853762593252,75.746135355869,74.431564727068,74.498732569415,5115367.0
2016-06-10,78.69,79.49,78.26,78.53,5585088.0,0.0,1.0,75.506250204628,76.273882688599,75.093647744493,75.352723707834,5585088.0
2016-06-09,79.47,80.12,79.31,79.96,5030232.0,0.0,1.0,76.2546918765,76.878393269726,76.101165379706,76.724866772932,5030232.0
2016-06-08,80.73,81.41,80.01,80.81,6979853.0,0.0,1.0,77.463713038755,78.11620065013,76.77284380318,77.540476287152,6979853.0
2016-06-07,79.45,80.37,79.28,80.1,8546417.0,0.0,1.0,76.235501064401,77.118278420968,76.072379161557,76.859202457627,8546417.0
2016-06-06,76.56,79.28,76.215,79.09,8018658.0,0.0,1.0,73.462428716054,76.072379161557,73.131387207342,75.890066446613,8018658.0
2016-06-03,75.7,76.1,74.86,75.63,4342153.0,0.0,1.0,72.637223795785,73.021040037771,71.831209687615,72.570055953438,4342153.0
2016-06-02,75.47,75.71,74.61,75.45,4827263.0,0.0,1.0,72.416529456643,72.646819201835,71.591324536374,72.397338644544,4827263.0
2016-06-01,75.41,76.34,74.913,75.86,5542161.0,0.0,1.0,72.358957020345,73.251329782962,71.882065339678,72.790750292579,5542161.0
2016-05-31,77.07,77.6,75.81,76.3,5779999.0,0.0,1.0,73.951794424586,74.460350945217,72.742773262331,73.212948158763,5779999.0
2016-05-27,77.05,77.25,76.38,77.17,5050268.0,0.5,1.0,73.932603612487,74.124511733479,73.289711407161,74.047748485082,5050268.0
2016-05-26,78.38,78.975,77.68,77.88,7931764.0,0.0,1.0,74.724636619811,75.291887943986,74.057282120783,74.247954834791,7931764.0
2016-05-25,76.0,78.0,75.92,77.91,7489455.0,0.0,1.0,72.455631323114,74.362358463196,72.379362237511,74.276555741892,7489455.0
2016-05-24,75.5,76.05,75.11,75.62,6500151.0,0.0,1.0,71.978949538093,72.503299501616,71.607137745777,72.093353166498,6500151.0
2016-05-23,75.52,75.66,74.3811,75.01,6250941.0,0.0,1.0,71.998016809494,72.1314877093,70.912231039575,71.511801388773,6250941.0
2016-05-20,74.67,75.14,74.18,74.96,7384197.0,0.0,1.0,71.187657774959,71.635738652879,70.720509625639,71.464133210271,7384197.0
2016-05-19,72.57,74.36,72.0,74.2,8874796.0,0.0,1.0,69.185594277873,70.892115068247,68.64217704295,70.73957689704,8874796.0
2016-05-18,74.5,74.7,72.65,73.17,6077944.0,0.0,1.0,71.025585968052,71.216258682061,69.261863363477,69.757612419898,6077944.0
2016-05-17,74.24,75.24,74.1,74.88,7226172.0,0.0,1.0,70.777711439842,71.731075009883,70.644240540036,71.387864124668,7226172.0
2016-05-16,73.3,74.45,73.02,74.0,5407084.0,0.0,1.0,69.881549684003,70.97791778955,69.614607884392,70.548904183032,5407084.0
2016-05-13,73.56,74.3,72.42,72.43,6090404.0,0.0,1.0,70.129424212214,70.834913254044,69.042589742367,69.052123378068,6090404.0
2016-05-12,74.24,74.84,73.6,74.09,5058385.0,0.0,1.0,70.777711439842,71.349729581866,70.167558755016,70.634706904336,5058385.0
2016-05-11,74.01,74.85,73.47,73.81,5815821.0,0.0,1.0,70.558437818732,71.359263217567,70.04362149091,70.367765104724,5815821.0
2016-05-10,73.33,74.54,73.09,74.26,7380874.0,0.0,1.0,69.910150591104,71.063720510854,69.681343334295,70.796778711243,7380874.0
2016-05-09,73.49,74.29,72.345,72.77,10161656.0,0.0,1.0,70.062688762311,70.825379618344,68.971087474614,69.376266991882,10161656.0
2016-05-06,75.03,76.01,74.6,75.12,8083550.0,0.0,1.0,71.530868660174,72.465164958814,71.120922325056,71.616671381478,8083550.0
2016-05-05,76.76,76.91,74.93,75.4,7306638.0,0.0,1.0,73.180187636345,73.323192171851,71.43553230317,71.883613181089,7306638.0
2016-05-04,77.21,77.6891,75.2,75.73,7857983.0,0.0,1.0,73.609201242863,74.06595772927,71.692940467081,72.198223159203,7857983.0
2016-05-03,78.33,78.43,76.49,77.23,8861181.0,0.0,1.0,74.676968441309,74.772304798313,72.922779472434,73.628268514264,8861181.0
2016-05-02,79.95,80.715,78.29,79.4,7388064.0,0.0,1.0,76.221417424776,76.950740555857,74.638833898508,75.697067461253,7388064.0
2016-04-29,79.99,81.27,79.05,80.34,8606512.0,0.0,1.0,76.259551967577,77.47985733723,75.363390211739,76.593229217092,8606512.0
2016-04-28,79.99,81.32,79.43,79.78,6660375.0,0.0,1.0,76.259551967577,77.527525515732,75.725668368354,76.059345617869,6660375.0
2016-04-27,79.78,81.18,79.6,80.6,7310069.0,0.0,1.0,76.059345617869,77.394054615926,75.887740175261,76.841103745302,7310069.0
2016-04-26,79.13,79.35,78.42,79.2,5452275.0,0.0,1.0,75.439659297342,75.649399282751,74.762771162613,75.506394747245,5452275.0
2016-04-25,79.56,79.8,77.96,78.77,6684424.0,0.0,1.0,75.84960563246,76.07841288927,74.324223920394,75.096448412127,6684424.0
2016-04-22,77.72,81.015,77.72,79.93,9933143.0,0.0,1.0,74.095416663584,77.236749626869,74.095416663584,76.202350153375,9933143.0
2016-04-21,80.88,81.96,80.16,80.27,8291646.0,0.0,1.0,77.108045544914,78.137678200558,76.421623774484,76.526493767189,8291646.0
2016-04-20,79.15,81.9,79.15,81.1,12105928.0,0.0,1.0,75.458726568743,78.080476386356,75.458726568743,77.317785530323,12105928.0
2016-04-19,77.99,79.66,77.85,79.64,10334191.0,0.0,1.0,74.352824827495,75.944941989464,74.21935392769,75.925874718063,10334191.0
2016-04-18,74.74,77.5,74.44,77.45,5946729.0,0.0,1.0,71.254393224862,73.885676678175,70.96838415385,73.838008499673,5946729.0
2016-04-15,77.16,77.16,75.95,76.26,6869554.0,0.0,1.0,73.561533064361,73.561533064361,72.407963144612,72.703505851325,6869554.0
2016-04-14,77.46,77.66,76.57,77.16,5349742.0,0.0,1.0,73.847542135374,74.038214849382,72.999048558037,73.561533064361,5349742.0
